2537,84.10041841004673
2538,641.9354838709585
2539,19.047619047620458
2540,720.189274447938
2541,147.38675958188622
2542,307.05128205127335
2543,379.16666666665446
2544,788.8888888888744
2545,749.2647058823381
2546,806.9767441860371
2547,500.7067137809088
2548,133.10810810811284
2549,718.897637795265
2550,190.78014184397682
2551,255.40069686410146
2552,468.345323740992
2553,63.04347826087421
2554,559.6491228070028
2555,64.83516483516934
2556,764.2857142856991
2557,429.7805642633205
2558,476.7918088737059
2559,437.3134328358139
2560,616.981132075458
2561,721.2927756653836
2562,414.534883720923
2563,237.83783783783116
2564,729.7872340425411
2565,724.4274809160254
2566,328.5714285714284
2567,589.5424836601208
2568,822.178988326839
2569,606.5217391304238
2570,475.09157509157416
2571,406.6666666666602
2572,193.91891891892394
2573,564.3356643356541
2574,347.36842105263065
2575,784.3283582089435
2576,462.0915032679674
2577,721.9696969696827
2578,589.6551724137804
2579,581.0035842293795
2580,466.3082437275907
2581,380.70175438595504
2582,743.2835820895384
2583,415.99999999999994
2584,680.1418439716191
2585,751.5901060070581
2586,390.70631970259086
2587,430.4347826086919
2588,347.2727272727193
2589,377.6632302405482
2590,649.9999999999883
2591,205.46623794212385
2592,571.5976331360837
2593,481.56028368793267
2594,653.8461538461471
2595,232.27848101266346
2596,255.048859934853
2597,407.04225352111433
2598,584.057971014485
2599,407.09219858155467
2600,545.7564575645715
2601,267.1641791044726
2602,439.58944281523804
2603,577.966101694904
2604,866.2921348314502
2605,622.4080267558428
2606,421.0727969348542
2607,618.3098591549245
2608,445.7746478873123
2609,690.322580645151
2610,493.33333333331984
2611,472.3076923076896
2612,421.27659574466816
2613,293.1034482758474
2614,466.9014084507031
2615,191.22807017544275
2616,868.965517241363
2617,617.241379310333
2618,490.1639344262244
2619,308.2278481012669
2620,245.79439252335888
2621,344.05594405594644
2622,140.5063291139289
2623,664.7058823529318
2624,366.21621621620835
2625,266.5480427046258
2626,245.91194968552512
2627,380.263157894736
2628,693.2203389830374
2629,385.40145985400335
2630,485.36585365853375
2631,247.22222222221217
2632,832.5396825396708
2633,274.12587412587
2634,478.39721254354794
2635,584.4262295081901
2636,509.83606557376345
2637,383.51648351648095
2638,414.28571428570746
2639,443.0463576158843
2640,634.6278317151985
2641,420.2492211837911
2642,532.5088339222501
2643,760.1398601398473
2644,396.24060150375806
2645,330.8176100628851
2646,217.72575250836252
2647,418.2926829268211
2648,584.410646387819
2649,161.64874551971803
2650,455.55555555554594
2651,149.14675767918567
2652,511.285266457676
2653,811.262798634795
2654,216.8316831683215
2655,360.71428571427583
2656,767.796610169479
2657,437.953795379537
2658,165.9574468085153
2659,170.83333333333832
2660,170.07299270073523
2661,556.4625850340043
2662,90.2985074626875
2663,482.19178082190706
2664,629.6296296296174
2665,206.89655172413816
2666,27.090301003343342
2667,64.42953020134155
2668,28.301886792451683
2669,8.108108108107595
2670,188.2562277580106
2671,-1.315789473684714
2672,479.12457912456597
2673,85.18518518518978
2674,191.51291512915597
2675,-9.090909090909465
2676,9.271523178807563
2677,22.605363984673815
2678,61.6541353383452
2679,-4.580152671755883
2680,-7.894736842105523
2681,4.166666666666594
2682,37.18411552346483
2683,9.54063604240262
2684,20.141342756183583
2685,-1.315789473684659
2686,33.92857142857073
2687,-8.163265306123074
2688,-6.2500000000000995
2689,10.119047619048102
2690,-5.797101449275601
2691,321.4046822742485
2692,0.5917159763306651
2693,314.17910447759834
2694,-7.051282051282519
2695,38.235294117646575
2696,34.45378151260377
2697,-0.6622516556295462
2698,6.617647058822969
2699,2.7667984189723316
2700,119.74522292993609
2701,0.9463722397470159
2702,2.3890784982925934
2703,-5.923344947735977
2704,35.135135135134355
2705,-0.34364261168431515
2706,-10.852713178295291
2707,-6.148867313916423
2708,-2.077151335311889
2709,-6.896551724138433
2710,49.60629921260035
2711,18.08118081180677
2712,120.33898305084745
2713,-6.148867313916511
2714,779.0035587188511
2715,39.610389610389035
2716,401.7182130584084
2717,761.952861952848
2718,13.879003558718008
2719,42.33576642335894
2720,687.0722433459916
2721,536.7187499999966
2722,243.97163120567618
2723,352.10727969348625
2724,6.583072100313053
2725,8.108108108107672
2726,329.11877394635854
2727,14.906832298135766
2728,32.8671328671321
2729,2.7397260273967876
2730,-2.2082018927451896
2731,-13.907284768212177
2732,-9.090909090909443
2733,-12.727272727273316
2734,4.477611940297669
2735,40.79422382671387
2736,797.2602739725866
2737,54.411764705881865
2738,-8.783783783784548
2739,50.00000000000129
2740,3.7037037037030793
2741,274.14965986393923
2742,1.0452961672472485
2743,107.69230769230902
2744,637.037037037023
2745,339.4463667819951
2746,168.45637583892656
2747,73.46938775510277
2748,427.3311897106052
2749,20.56737588652474
2750,50.53763440860131
2751,1.5873015873013503
2752,2.64900662251637
2753,16.607773851589386
2754,55.55555555555575
2755,619.1011235954965
2756,77.99352750808998
2757,12.62798634812232
2758,67.80821917808395
2759,497.0695970695844
2760,-4.191616766467343
2761,5.263157894736491
2762,359.7701149425259
2763,269.42675159235284
2764,63.12056737588801
2765,45.09803921568595
2766,32.14285714285903
2767,-7.849829351536059
2768,63.701067615658694
2769,62.962962962964376
2770,12.244897959183401
2771,182.82828282828638
2772,161.81818181818457
2773,179.41176470588564
2774,63.6363636363631
2775,111.46953405018067
2776,434.246575342464
2777,170.4626334519604
2778,5.263157894736501
2779,116.78321678321942
2780,112.76595744681083
2781,40.28776978417421
2782,64.79400749063954
2783,85.43046357616373
2784,162.74509803921842
2785,50.943396226414684
2786,27.218934911241348
2787,160.18808777429703
2788,181.25000000000236
2789,317.1974522292951
2790,81.81818181818541
2791,198.50746268657085
2792,227.64505119454222
2793,124.26470588235716
2794,156.31768953068945
2795,305.31561461793933
2796,350.8474576271125
2797,165.73426573426872
2798,12.9032258064528
2799,353.333333333325
2800,438.7205387205265
2801,359.5469255663405
2802,328.0821917808172
2803,22.137404580154488
2804,336.86006825938034
2805,255.6231003039565
2806,59.090909090912646
2807,87.27915194346168
2808,14.186851211072975
2809,384.8484848484786
2810,473.77049180326617
2811,365.5737704917978
2812,363.8157894736785
2813,305.3156146179387
2814,277.85016286644964
2815,208.59375000000193
2816,238.60759493671435
2817,283.11688311688624
2818,233.33333333333488
2819,351.8828451882749
2820,233.33333333333778
2821,282.3529411764725
2822,48.40989399293639
2823,172.41379310345272
2824,224.67532467532988
2825,26.506024096387655
2826,246.38554216867928
2827,283.21167883211507
2828,178.9855072463813
2829,178.8461538461581
2830,274.9999999999975
2831,108.19112627986755
2832,282.5757575757573
2833,24.26035502958753
2834,243.7500000000054
2835,188.8888888888917
2836,15.24163568773372
2837,45.98540145985756
2838,233.3333333333334
2839,241.54929577465293
2840,150.89605734767323
2841,196.42857142857673
2842,209.0909090909137
2843,235.9683794466424
2844,54.67625899280887
2845,25.423728813561326
2846,227.70270270270794
2847,136.68639053254802
2848,262.00716845878156
2849,218.79194630872908
2850,233.33333333333675
2851,197.10144927536598
2852,429.4117647058735
2853,9.311740890687528
2854,353.1835205992467
2855,235.87786259542523
2856,155.6390977443628
2857,256.707317073176
2858,28.30188679245284
2859,252.94117647059198
2860,204.49826989619805
2861,289.83050847457105
2862,237.62057877813928
2863,312.8113879003492
2864,169.23076923077429
2865,283.27526132403403
2866,224.13793103448714
2867,167.36111111111626
2868,196.42857142857642
2869,221.54340836013213
2870,198.01324503311704
2871,220.000000000005
2872,205.75539568345835
2873,218.84057971014917
2874,45.45454545454504
2875,318.1184668989447
2876,243.53741496598727
2877,204.49826989619655
2878,181.45695364238892
2879,299.37106918238874
2880,236.91756272401918
2881,352.53164556961934
2882,225.00000000000526
2883,295.97315436241246
2884,328.57142857142634
2885,348.1707317073153
2886,325.7812499999938
2887,278.3783783783736
2888,262.711864406782
2889,274.9999999999993
2890,256.91318327974597
2891,156.6037735849097
2892,242.6791277258607
2893,311.5853658536569
2894,343.6363636363545
2895,-5.263157894737109
2896,70.2898550724635
2897,306.94006309148136
2898,10.344827586208007
2899,181.02189781022417
2900,382.7586206896447
2901,309.9999999999932
2902,203.68098159509637
2903,196.70329670329707
2904,285.76779026216434
2905,197.57785467128332
2906,315.28239202656687
2907,296.7741935483892
2908,127.10622710622863
2909,307.11462450592916
2910,265.8536585365904
2911,245.27687296417338
2912,389.0510948905039
2913,302.68456375839196
2914,320.4545454545414
2915,194.7019867549713
2916,174.36823104693315
2917,327.5862068965455
2918,279.3103448275863
2919,349.12280701753764
2920,224.32432432432933
2921,398.03921568626345
2922,27.586206896552135
2923,306.83229813664394
2924,119.12350597609695
2925,273.2394366197224
2926,380.836236933787
2927,399.99999999998965
2928,228.1733746130061
2929,347.18309859154266
2930,296.5517241379252
2931,235.46325878594732
2932,280.79470198675
2933,192.35880398671466
2934,303.8461538461471
2935,343.3962264150877
2936,35.13513513513516
2937,191.66666666666782
2938,334.08360128616783
2939,275.7961783439506
2940,447.36842105262076
2941,170.09646302251255
2942,342.10526315788763
2943,-1.2738853503186987
2944,499.3589743589649
2945,239.86928104575475
2946,267.2131147541014
2947,381.2286689419674
2948,477.7027027026909
2949,366.8874172185361
2950,312.65060240963754
2951,260.5947955390238
2952,182.46753246753357
2953,417.60563380280945
2954,546.4285714285593
2955,303.99999999999727
2956,336.6197183098555
2957,349.10179640717894
2958,370.9897610921395
2959,66.66666666666815
2960,205.26315789473867
2961,502.7397260273849
2962,347.2049689440931
2963,356.7474048442776
2964,321.72523961660147
2965,111.40939597315754
2966,484.6645367412038
2967,288.1578947368374
2968,207.18954248366288
2969,60.839160839163725
2970,303.44827586205787
2971,361.2403100775157
2972,234.48275862069113
2973,28.83435582822056
2974,407.04225352112223
2975,346.80851063829397
2976,305.5944055944085
2977,483.9416058394065
2978,8.474576271186415
2979,332.72727272727195
2980,455.984555984551
2981,87.71331058020739
2982,166.05504587156267
2983,291.16719242900916
2984,294.3217665615123
2985,93.0501930501932
2986,94.44444444444565
2987,319.7080291970802
2988,352.6315789473577
2989,330.2670623145382
2990,49.83713355048853
2991,299.9999999999987
2992,383.2713754646726
2993,455.55555555554355
2994,59.5441595441599
2995,375.88424437298033
2996,378.1021897810103
2997,250.00000000000537
2998,54.8672566371673
2999,-6.474820143884944
3000,132.9749103942695
3001,249.48096885812095
3002,65.51724137931042
3003,8.013937282230113
3004,286.61710037174726
3005,1.6949152542370833
3006,-9.407665505226321
3007,-4.761904761904557
3008,-2.9126213592231953
3009,84.21052631579437
3010,11.864406779660493
3011,62.16216216216231
3012,-1.2738853503187724
3013,21.62162162162156
3014,-30.555555555555603
3015,6.8965517241388525
3016,-69.49152542372907
3017,-31.14754098360718
3018,10.320284697508825
3019,151.85185185185514
3020,5.454545454545547
3021,-10.00000000000043
3022,-24.242424242424118
3023,-29.054054054054237
3024,-34.37500000000061
3025,-14.179104477612306
3026,-7.142857142856938
3027,-8.745247148289314
3028,24.11347517730458
3029,61.403508771929516
3030,-21.985815602836762
3031,-28.81355932203389
3032,-3.2258064516128915
3033,2.3102310231020318
3034,-53.642384105960694
3035,12.280701754386133
3036,-17.1974522292993
3037,29.999999999999496
3038,-13.49480968858115
3039,5.66037735849053
3040,-25.08143322475564
3041,12.781954887218143
3042,-23.322683706070848
3043,-7.284768211920351
3044,8.10810810810752
3045,-55.93220338983117
3046,-4.436860068259348
3047,7.638888888889044
3048,-9.620991253644585
3049,-42.23826714801463
3050,-31.034482758621277
3051,-29.32862190812793
3052,-53.1772575250841
3053,-26.984126984127638
3054,31.578947368420486
3055,-10.769230769230937
3056,-24.398625429553473
3057,-0.7352941176468715
3058,-8.771929824561758
3059,1.5037593984963888
3060,-1.3608558724342856e-13
3061,-38.181818181818734
3062,21.2121212121213
3063,-16.107382550335338
3064,-12.213740458015002
3065,-12.75167785234923
3066,58.78378378378333
3067,-3.654485049834132
3068,-15.384615384615465
3069,15.523465703970226
3070,-3.9735099337753113
3071,-4.0697674418603125
3072,-14.96598639455773
3073,-52.978056426332856
3074,-9.09090909090889
3075,-47.95539033457277
3076,2.1897810218973803
3077,-7.894736842105189
3078,12.499999999999527
3079,-55.55555555555598
3080,-15.611814345991894
3081,-13.183279742765606
3082,-44.07894736842135
3083,-8.73015873015859
3084,13.960113960113576
3085,-0.38314176245192355
3086,-46.42857142857177
3087,15.131578947367816
3088,-49.664429530201744
3089,-3.6144578313252165
3090,8.614232209737413
3091,-17.763157894737287
3092,-13.738019169329313
3093,-35.25179856115145
3094,-36.00000000000035
3095,57.258064516127924
3096,5.802047781569607
3097,34.42622950819594
3098,-1.734104046243021
3099,-45.01718213058466
3100,19.850187265917207
3101,11.111111111110569
3102,17.44966442952957
3103,-54.54545454545498
3104,5.802047781569328
3105,51.00671140939602
3106,-17.491749174917828
3107,-3.1249999999998157
3108,7.91366906474782
3109,-51.51515151515221
3110,-9.90990990990981
3111,0.6711409395974761
3112,21.863799283153618
3113,24.031007751937125
3114,25.925925925925743
3115,-58.20895522388121
3116,2.9900332225909705
3117,-46.58753709198848
3118,-35.37414965986416
3119,-24.731182795699006
3120,26.353790613718076
3121,-8.450704225352103
3122,-4.605263157894555
3123,23.59550561797682
3124,-41.93548387096832
3125,18.811881188118356
3126,9.540636042402115
3127,9.374999999999938
3128,22.047244094487823
3129,3.8062283737019262
3130,-14.754098360655647
3131,-50.94339622641563
3132,9.999999999999565
3133,-26.666666666666725
3134,14.478114478113564
3135,3.174603174603201
3136,-69.69696969696994
3137,8.843537414966159
3138,13.074204946996211
3139,-6.666666666667002
3140,7.40740740740701
3141,-52.97805642633264
3142,15.64625850340069
3143,-19.354838709677356
3144,15.254237288134533
3145,-12.337662337662637
3146,5.0724637681150675
3147,-2.6217228464422457
3148,-4.3096082258387014e-13
3149,29.370629370628578
3150,12.359550561797343
3151,37.18411552346486
3152,2.661596958174825
3153,6.382978723404264
3154,-2.5157232704404486
3155,-1.694915254237465
3156,-4.580152671755522
3157,15.51155115511459
3158,26.865671641790115
3159,-2.4390243902438797
3160,-5.044510385756933
3161,-10.596026490066935
3162,-3.2258064516133587
3163,92.43986254295578
3164,-9.604519774011372
3165,2.3102310231019145
3166,55.555555555554584
3167,-0.31152647975061004
3168,-45.86894586894622
3169,-24.39862542955322
3170,-26.380368098159792
3171,4.377104377104077
3172,8.35913312693479
3173,2.7397260273969297
3174,-48.05194805194839
3175,9.090909090908916
3176,3.773584905660121
3177,-3.474903474903718
3178,-1.023890784983725
3179,-23.728813559322376
3180,36.20071684587713
3181,-3.654485049834216
3182,-37.68545994065293
3183,11.8881118881113
3184,11.486486486486005
3185,1.5873015873011176
3186,-4.109589041095846
3187,11.888111888111144
3188,-1.1976047904193643
3189,-21.487603305784955
3190,-39.62264150943415
3191,8.024691358024306
3192,2.8368794326242934
3193,21.428571428570855
3194,1.6949152542372623
3195,1.1235955056181015
3196,21.457489878541647
3197,-31.558935361216783
3198,-8.823529411764898
3199,-15.384615384615564
3200,7.491856677523451
3201,11.111111111111354
3202,-45.0549450549455
3203,-9.36555891238695
3204,30.74204946996359
3205,-13.857677902622179
3206,8.013937282229563
3207,6.761565836298475
3208,-23.636363636363974
3209,8.771929824561298
3210,14.186851211072009
3211,17.283950617283306
3212,5.263157894736061
3213,1.7964071856285453
3214,-64.74358974359048
3215,2.8368794326238014
3216,-10.034602076124582
3217,78.69415807560249
3218,-2.0270270270268065
3219,21.621621621620996
3220,19.4539249146748
3221,-37.908496732026514
3222,-12.213740458015172
3223,-1.273885350318688
3224,37.45704467353844
3225,88.4984025559124
3226,51.00671140939499
3227,-15.584415584415552
3228,7.361963190183436
3229,54.67625899280491
3230,-11.504424778760855
3231,-37.50000000000026
3232,47.05882352941073
3233,51.51515151515091
3234,6.761565836297985
3235,81.50684931506903
3236,-13.043478260869975
3237,24.56747404844213
3238,-6.040268456376096
3239,11.11111111111027
3240,85.31468531468802
3241,43.33333333333241
3242,83.60655737705014
3243,-11.764705882353327
3244,-2.027027027027497
3245,60.44776119403163
3246,24.087591240875277
3247,26.712328767123157
3248,40.4682274247481
3249,4.6153846153838884
3250,51.89873417721428
3251,21.10726643598526
3252,0.7751937984487965
3253,-20.289855072464295
3254,21.951219512194477
3255,0.38610038609959607
3256,31.38686131386835
3257,22.807017543858592
3258,53.84615384615282
3259,-7.407407407407824
3260,43.790849673202686
3261,47.43589743589652
3262,53.846153846152845
3263,1.7543859649124198
3264,20.743034055727406
3265,43.33333333333244
3266,17.43772241992795
3267,0.3460207612452496
3268,-22.17898832684861
3269,-2.6217228464425935
3270,13.636363636362802
3271,54.13533834586476
3272,-108.36655052264834
3273,25.435540069685324
3274,-12.225705329153769
3275,4.234527687295664
3276,83.60655737705268
3277,21.883656509695093
3278,-28.571428571429127
3279,34.02061855670059
3280,13.402061855670288
3281,54.38596491228096
3282,65.56291390728602
3283,55.234657039711706
3284,43.38235294117544
3285,33.58778625954077
3286,-3.703703703704307
3287,95.94594594594852
3288,-0.9584664536737246
3289,16.27906976744173
3290,19.56521739130568
3291,49.006622516555694
3292,27.20848056537207
3293,55.629139072851544
3294,34.27561837456028
3295,94.17475728155614
3296,29.13907284768119
3297,88.97637795276003
3298,-1.234567901234277
3299,55.27950310558954
3300,41.95583596214433
3301,17.216117216118818
3302,106.1068702290125
3303,67.3151750972772
3304,136.42172523961992
3305,75.86206896551975
3306,36.71875000000292
3307,7.266435986158635
3308,23.867069486406493
3309,50.769230769231065
3310,32.40418118466791
3311,36.71875000000298
3312,-19.480519480519494
3313,33.802816901411134
3314,94.53924914676021
3315,19.122257053290994
3316,-15.03267973856232
3317,97.5308641975328
3318,-17.491749174917594
3319,95.20547945205936
3320,107.01754385965383
3321,146.09375000000458
3322,114.28571428571907
3323,20.141342756183594
3324,140.50632911392864
3325,141.83006535948192
3326,153.2467532467565
3327,26.811594202900636
3328,252.11267605633995
3329,106.89655172414214
3330,114.2857142857174
3331,189.28571428571945
3332,67.24738675958649
3333,76.87074829932413
3334,59.57446808510968
3335,-4.761904761904944
3336,16.838487972508098
3337,52.7777777777818
3338,29.03225806451853
3339,29.870129870130526
3340,71.82130584192915
3341,121.0144927536277
3342,128.013029315966
3343,110.70234113712874
3344,133.81294964029277
3345,81.20805369127761
3346,189.75265017668292
3347,242.37288135593658
3348,132.39436619718538
3349,188.40125391850017
3350,134.93975903614927
3351,9.792284866468583
3352,103.33333333333623
3353,97.98657718121251
3354,196.81978798587036
3355,214.0495867768635
3356,151.82481751825313
3357,266.33663366336845
3358,163.97515527950765
3359,327.5092936802951
3360,331.97278911563694
3361,52.173913043482266
3362,185.71428571429075
3363,253.53535353535878
3364,111.18012422360701
3365,86.20689655172895
3366,105.88235294118127
3367,187.16216216216696
3368,331.03448275861035
3369,118.35443037975142
3370,245.23809523810047
3371,55.17241379310769
3372,208.47457627119076
3373,180.00000000000344
3374,145.61403508772366
3375,101.36518771331546
3376,248.83720930232755
3377,223.02405498282232
3378,113.64985163205009
3379,301.36054421768563
3380,143.24324324324795
3381,133.33333333333798
3382,113.55932203390304
3383,412.3674911660737
3384,202.32558139535394
3385,273.7024221453286
3386,105.9925093633006
3387,328.57142857141923
3388,93.54838709677884
3389,245.7627118644111
3390,200.00000000000495
3391,70.0000000000045
3392,107.61245674740931
3393,223.74100719424982
3394,275.7961783439391
3395,237.83783783784264
3396,62.629757785471824
3397,112.83783783784249
3398,312.96928327645287
3399,221.42857142857662
3400,183.73702422145772
3401,77.93594306050316
3402,344.0894568690089
3403,243.39622641509942
3404,205.7324840764377
3405,176.09427609428113
3406,203.24909747292853
3407,187.00906344411354
3408,126.27737226277785
3409,383.2214765100624
3410,490.0383141762333
3411,137.547892720311
3412,69.01408450704687
3413,188.52459016393922
3414,308.93470790377415
3415,65.58441558442038
3416,255.62310030395565
3417,187.58169934640893
3418,58.227848101269956
3419,127.27272727273211
3420,171.90332326284457
3421,150.0000000000048
3422,257.6642335766392
3423,190.84967320261944
3424,109.21985815603333
3425,195.62043795620934
3426,150.83612040134258
3427,130.0000000000043
3428,129.60725075529044
3429,233.3333333333376
3430,60.00000000000415
3431,98.67549668874646
3432,167.20647773279836
3433,44.329896907218334
3434,350.5494505494432
3435,121.574344023328
3436,76.47058823529555
3437,87.29096989966958
3438,146.62162162162633
3439,208.55018587361067
3440,62.361623616241054
3441,99.37694704050288
3442,45.631067961168455
3443,80.1470588235327
3444,69.81132075472162
3445,159.39849624060656
3446,18.589743589742795
3447,97.71863117870843
3448,95.40229885057636
3449,256.2091503267985
3450,127.27272727272995
3451,76.2711864406783
3452,63.98713826366991
3453,175.3164556962074
3454,155.31914893617503
3455,86.49517684887876
3456,56.488549618324825
3457,-9.19458953418939e-13
3458,130.76923076923364
3459,109.00321543408766
3460,28.472222222220886
3461,172.40143369176008
3462,119.17808219178366
3463,230.93525179856542
3464,120.14925373134824
3465,135.29411764706342
3466,131.0231023102336
3467,112.45421245421359
3468,-4.024767801858323
3469,120.33898305085194
3470,123.44322344322735
3471,137.62376237624122
3472,17.834394904457298
3473,37.499999999998714
3474,53.846153846155914
3475,-32.38434163701148
3476,116.60649819494789
3477,34.020618556699766
3478,211.02362204724915
3479,39.682539682538476
3480,117.21311475410295
3481,53.84615384615712
3482,119.81424148607111
3483,83.74558303886961
3484,79.48717948717895
3485,53.5714285714313
3486,103.7735849056613
3487,99.31271477663225
3488,134.527687296421
3489,121.7898832684833
3490,5.26315789473599
3491,89.8305084745754
3492,68.38487972508796
3493,95.03546099291262
3494,35.416666666665314
3495,2.9900332225902635
3496,-22.033898305085568
3497,28.813559322032503
3498,112.45421245421457
3499,75.18248175182558
3500,136.74911660777607
3501,17.647058823528063
3502,77.30496453900619
3503,91.05691056910673
3504,66.08996539792808
3505,93.103448275867
3506,110.1910828025517
3507,115.54770318021286
3508,104.77815699659021
3509,48.550724637684574
3510,98.65319865320006
3511,117.24137931034679
3512,10.671936758892404
3513,74.7211895910821
3514,16.197183098590518
3515,63.70106761566179
3516,70.21276595744705
3517,45.98540145985302
3518,112.12121212121444
3519,77.85234899329043
3520,97.0260223048376
3521,76.64670658682662
3522,72.63843648208805
3523,24.137931034481817
3524,71.17117117117174
3525,110.90909090909419
3526,63.70106761566068
3527,25.423728813558107
3528,84.39716312057028
3529,110.93750000000432
3530,-7.801418439717253
3531,-1.5873015873023186
3532,26.76056338028044
3533,2.6615969581737966
3534,39.93174061433373
3535,50.87719298245483
3536,16.363636363635216
3537,-1.360544217686592
3538,33.33333333333207
3539,73.43173431734353
3540,-4.109589041096841
3541,-13.621262458472547
3542,60.83916083916354
3543,21.673003802280427
3544,99.30069930070069
3545,72.28464419475699
3546,17.834394904457277
3547,25.435540069685253
3548,38.21138211381988
3549,-1.7543859649132745
3550,21.405750798720774
3551,61.07382550335471
3552,35.38461538461459
3553,-27.083333333333826
3554,24.06015037593881
3555,64.33566433566368
3556,114.02214022140708
3557,23.745819397992435
3558,121.42857142857352
3559,54.36241610738448
3560,107.88530465950093
3561,20.68965517241293
3562,100.65789473684268
3563,105.03597122302217
3564,80.50541516245438
3565,69.11764705882591
3566,105.03597122302507
3567,11.747851002864975
3568,0.9463722397469964
3569,4.430379746834305
3570,-1.2738853503189906
3571,30.43478260869523
3572,73.91304347826197
3573,-12.457912457912942
3574,-20.886075949367694
3575,23.80952380952348
3576,100.00000000000334
3577,111.22112211221236
3578,4.790419161675894
3579,76.6784452296853
3580,26.353790613717493
3581,-20.138888888889106
3582,45.32871972318272
3583,101.38888888889167
3584,29.770992366411434
3585,50.159744408944334
3586,-17.49174917491832
3587,56.13382899628221
3588,23.778501628663548
3589,38.157894736840824
3590,42.335766423360205
3591,75.82417582417987
3592,99.31271477663319
3593,78.57142857142784
3594,41.414141414140666
3595,20.54794520547837
3596,96.0784313725531
3597,26.582278481012246
3598,6.529209621991972
3599,111.26760563380581
3600,97.0260223048342
3601,85.9649122807019
3602,102.05479452055242
3603,110.6824925816062
3604,94.44444444444684
3605,114.03508771930271
3606,55.37848605577826
3607,22.807017543858574
3608,157.04225352113133
3609,98.67549668874457
3610,121.91011235955462
3611,109.21985815602964
3612,51.20274914089218
3613,72.88135593220757
3614,92.9824561403552
3615,97.98657718121237
3616,90.29850746268859
3617,116.78321678322108
3618,104.37956204380022
3619,102.33463035019942
3620,109.58083832335741
3621,92.1568627451027
3622,110.72796934866336
3623,113.7681159420321
3624,110.86261980831124
3625,73.43173431734827
3626,105.67375886525097
3627,76.64670658682753
3628,109.38628158845171
3629,144.96644295302482
3630,112.96296296296669
3631,102.94117647059261
3632,59.86394557823526
3633,132.6388888888932
3634,154.07166123778953
3635,119.23076923077272
3636,101.78041543027113
3637,104.54545454545904
3638,92.05298013245496
3639,116.82847896440624
3640,150.0000000000051
3641,104.86111111111597
3642,89.07563025210537
3643,170.75812274368616
3644,128.1368821292826
3645,120.97378277154017
3646,112.38938053097787
3647,99.33554817276145
3648,135.4948805460801
3649,154.18060200669387
3650,158.06451612903692
3651,122.222222222227
3652,129.6819787985903
3653,140.00000000000455
3654,133.10810810811222
3655,132.20973782772023
3656,84.04907975460581
3657,141.0071942446091
3658,147.4916387959917
3659,134.17721518987813
3660,158.55513307985265
3661,135.91549295775113
3662,96.20253164557197
3663,128.00000000000495
3664,92.17081850534296
3665,199.31972789116065
3666,146.6666666666706
3667,89.00343642612164
3668,149.20127795527634
3669,259.55056179775363
3670,183.78378378378855
3671,208.86850152905708
3672,226.3157894736884
3673,212.50000000000423
3674,238.65814696486106
3675,252.0599250936372
3676,226.92307692308142
3677,228.81355932203834
3678,225.50335570470244
3679,169.23076923077363
3680,129.29936305732937
3681,103.3898305084792
3682,144.96644295302502
3683,131.31672597865239
3684,187.2340425531955
3685,108.20189274448441
3686,185.2348993288634
3687,116.41791044776602
3688,142.1383647798787
3689,224.5033112582826
3690,237.16475095785867
3691,136.48648648649066
3692,181.35593220339436
3693,45.328719723186545
3694,299.2395437262349
3695,40.12738853503475
3696,162.65822784810632
3697,128.46441947566015
3698,201.00334448161053
3699,105.38720538721013
3700,221.96969696970143
3701,147.76119402985515
3702,226.69322709163777
3703,202.81690140845353
3704,193.89312977099735
3705,158.86524822695503
3706,218.3391003460249
3707,241.3793103448318
3708,87.26591760300082
3709,130.76923076923512
3710,95.48872180451625
3711,137.80487804878467
3712,223.52941176471074
3713,102.57234726688552
3714,221.67832167832614
3715,191.66666666667126
3716,195.8801498127382
3717,149.18032786885715
3718,121.84300341297407
3719,97.56838905775544
3720,141.4772727272773
3721,158.3892617449711
3722,222.58064516129505
3723,264.7058823529395
3724,214.18918918919417
3725,270.7865168539345
3726,228.02547770701105
3727,244.96124031008205
3728,171.29337539432586
3729,95.51282051282519
3730,177.7777777777824
3731,192.2535211267657
3732,244.56928838951706
3733,157.57575757576203
3734,171.84466019417965
3735,223.1292517006833
3736,158.4615384615428
3737,172.72727272727727
3738,220.35928143713085
3739,130.24054982818328
3740,202.18068535826
3741,138.56209150327015
3742,167.5159235668833
3743,208.2437275985708
3744,121.1838006230576
3745,193.33333333333815
3746,126.02739726027866
3747,246.801346801352
3748,202.49110320285163
3749,185.26645768025563
3750,279.3103448275885
3751,162.58992805755858
3752,152.52525252525737
3753,95.80419580420019
3754,200.00000000000432
3755,182.39202657807786
3756,260.26936026936403
3757,314.14141414141494
3758,156.25000000000435
3759,228.57142857143361
3760,198.30508474576695
3761,218.79194630872925
3762,111.8055555555604
3763,320.49469964664206
3764,296.66666666666725
3765,243.1372549019651
3766,283.06451612903317
3767,274.5704467353941
3768,251.06382978723946
3769,181.85328185328683
3770,109.62199312715171
3771,259.3749999999983
3772,197.10144927536663
3773,245.91194968553964
3774,246.4052287581748
3775,243.3333333333376
3776,225.17482517482972
3777,289.5705521472409
3778,223.74100719424933
3779,229.82456140351294
3780,402.057613168721
3781,318.4397163120569
3782,146.7948717948755
3783,175.59055118110703
3784,335.6435643564318
3785,244.26229508197204
3786,140.00000000000463
3787,276.34408602150523
3788,199.63898916967725
3789,159.37500000000384
